id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41050223,1015,1533052766,5066,D,1600,constructive algorithms-greedy,ViciousCoder,Java 8,155,0,OK
41050218,1015,1533052766,5066,C,1100,sortings,mikagoi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41050080,1015,1533052729,5029,C,1100,sortings,Zeng,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41050061,1015,1533052725,5025,A,700,implementation,Otdai_SALO,Java 8,155,0,OK
41050047,1015,1533052721,5021,C,1100,sortings,FlashStar,Java 8,218,0,OK
41050029,1015,1533052716,5016,C,1100,sortings,abdallah.omar.gazaly,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41050028,1015,1533052715,5015,C,1100,sortings,sagar_goyal123,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41049993,1015,1533052707,5007,D,1600,constructive algorithms-greedy,mac989898,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41049987,1015,1533052705,5005,B,1300,implementation,bracts00,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41049979,1015,1533052702,5002,A,700,implementation,sarthak124,Java 8,140,0,OK
41049937,1015,1533052690,4990,D,1600,constructive algorithms-greedy,coderbond007,Java 8,156,0,OK
41049920,1015,1533052686,4986,C,1100,sortings,YahiaBadr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41049876,1015,1533052676,4976,C,1100,sortings,electrofaustocardoso,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41049866,1015,1533052675,4975,D,1600,constructive algorithms-greedy,haengbog,Java 8,187,0,OK
41049865,1015,1533052674,4974,C,1100,sortings,siddharthp538,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41049848,1015,1533052669,4969,C,1100,sortings,meliksah.cakir,Java 8,499,0,OK
41049847,1015,1533052669,4969,D,1600,constructive algorithms-greedy,GreatWhite,Java 8,670,0,OK
41049799,1015,1533052654,4954,C,1100,sortings,MessiahJK,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41049797,1015,1533052653,4953,E2,2000,binary search-dp-greedy,aabdelzaher,Java 8,3000,10547200,TIME_LIMIT_EXCEEDED
41049739,1015,1533052639,4939,C,1100,sortings,jnisac,Java 8,670,14233600,OK
41049607,1015,1533052608,4908,E1,1700,brute force-dp-greedy,aabdelzaher,Java 8,124,0,OK
41049576,1015,1533052601,4901,C,1100,sortings,coffea,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41049505,1015,1533052584,4884,C,1100,sortings,debjit,Java 8,218,0,OK
41049475,1015,1533052576,4876,C,1100,sortings,Mooncrater,Java 8,217,0,OK
41049385,1015,1533052552,4852,E1,1700,brute force-dp-greedy,merfemor,Java 8,249,0,OK
41049333,1015,1533052540,4840,C,1100,sortings,DeadPigCreateDaNiuBright,Java 8,358,0,OK
41049046,1015,1533052472,4772,E1,1700,brute force-dp-greedy,wery0,Java 8,155,0,OK
41049045,1015,1533052472,4772,C,1100,sortings,Happy_Stove,Java 8,217,0,OK
41049035,1015,1533052470,4770,C,1100,sortings,bwang1008,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41048965,1015,1533052455,4755,E2,2000,binary search-dp-greedy,flyman3046,Java 8,888,147968000,OK
41048949,1015,1533052450,4750,B,1300,implementation,parth.shyara,Java 8,186,0,OK
41048824,1015,1533052422,4722,C,1100,sortings,MDSP,Java 8,202,0,OK
41048762,1015,1533052409,4709,C,1100,sortings,svr8,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41048721,1015,1533052399,4699,B,1300,implementation,wowzie,Java 8,155,0,OK
41048708,1015,1533052397,4697,D,1600,constructive algorithms-greedy,its_ulure,Java 8,186,2764800,OK
41048508,1015,1533052342,4642,B,1300,implementation,bracts00,Java 8,1000,259379200,TIME_LIMIT_EXCEEDED
41048403,1015,1533052318,4617,C,1100,sortings,am0600467,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41048323,1015,1533052298,4598,B,1300,implementation,udit_143,Java 8,171,0,OK
41048309,1015,1533052295,4595,B,1300,implementation,ArashY,Java 8,171,0,OK
41048205,1015,1533052269,4569,B,1300,implementation,Zeng,Java 8,156,0,OK
41048161,1015,1533052258,4558,C,1100,sortings,jdhakar,Java 8,546,0,OK
41048151,1015,1533052255,4555,B,1300,implementation,rzhu2020,Java 8,1000,250675200,TIME_LIMIT_EXCEEDED
41048104,1015,1533052246,4546,C,1100,sortings,Jeel_Vaishnav,Java 8,186,0,OK
41048057,1015,1533052235,4535,A,700,implementation,cirly,Java 8,170,0,OK
41048001,1015,1533052224,4524,C,1100,sortings,SaiSatwikKuppili,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41047980,1015,1533052219,4519,C,1100,sortings,taipham93,Java 8,218,0,OK
41047950,1015,1533052212,4512,B,1300,implementation,sagar_goyal123,Java 8,156,0,OK
41047942,1015,1533052209,4509,B,1300,implementation,Vaibhav96,Java 8,170,0,OK
41047910,1015,1533052201,4501,E1,1700,brute force-dp-greedy,spar5h,Java 8,140,0,OK
41047894,1015,1533052198,4498,A,700,implementation,I_M_GROOT,Java 8,155,0,OK
41047720,1015,1533052158,4458,C,1100,sortings,s_pandey6,Java 8,499,0,OK
41047538,1015,1533052112,4412,C,1100,sortings,yashitsme,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41047459,1015,1533052094,4394,C,1100,sortings,Chiku_Snake,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41047380,1015,1533052075,4375,B,1300,implementation,amirmohamadkarimi,Java 8,155,0,OK
41047347,1015,1533052065,4365,C,1100,sortings,rajat_15,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41047168,1015,1533052024,4324,D,1600,constructive algorithms-greedy,Whiplash99,Java 8,155,2662400,OK
41047113,1015,1533052008,4308,A,700,implementation,drish1001,Java 8,140,0,OK
41047109,1015,1533052007,4307,A,700,implementation,muhitsarwar,Java 8,156,0,OK
41047084,1015,1533052000,4300,C,1100,sortings,Ahmed_Diab,Java 8,249,0,OK
41047035,1015,1533051988,4288,B,1300,implementation,Jeel_Vaishnav,Java 8,140,0,OK
41047000,1015,1533051983,4283,B,1300,implementation,buzz97,Java 8,155,0,OK
41046894,1015,1533051955,4255,C,1100,sortings,Naman_123,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41046885,1015,1533051953,4253,A,700,implementation,Incepti0n,Java 8,155,0,OK
41046843,1015,1533051940,4240,C,1100,sortings,I_on084,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41046835,1015,1533051938,4238,C,1100,sortings,electrofaustocardoso,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41046811,1015,1533051932,4231,C,1100,sortings,YahiaBadr,Java 8,1000,3993600,TIME_LIMIT_EXCEEDED
41046798,1015,1533051929,4229,B,1300,implementation,Omar_Emad,Java 8,140,0,OK
41046794,1015,1533051929,4229,A,700,implementation,shikharid,Java 8,124,0,OK
41046716,1015,1533051911,4211,C,1100,sortings,rajat_15,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41046659,1015,1533051898,4198,B,1300,implementation,sooraj10,Java 8,139,0,OK
41046626,1015,1533051891,4191,C,1100,sortings,muy_atractivo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41046367,1015,1533051827,4127,B,1300,implementation,grand0,Java 8,140,0,OK
41046296,1015,1533051811,4111,D,1600,constructive algorithms-greedy,Jarik,Java 8,217,6553600,OK
41046290,1015,1533051809,4109,B,1300,implementation,MessiahJK,Java 8,186,0,OK
41046238,1015,1533051794,4094,C,1100,sortings,Dhairya472,Java 8,186,0,OK
41046218,1015,1533051790,4090,B,1300,implementation,sooraj10,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41046205,1015,1533051787,4087,C,1100,sortings,sameer_hack,Java 8,202,0,OK
41046150,1015,1533051776,4076,B,1300,implementation,opponent,Java 8,124,0,OK
41046110,1015,1533051766,4066,A,700,implementation,laxman94,Java 8,124,0,OK
41046098,1015,1533051763,4063,B,1300,implementation,Butter_B,Java 8,156,0,OK
41046004,1015,1533051746,4046,C,1100,sortings,adcoder,Java 8,483,0,OK
41045846,1015,1533051711,4011,C,1100,sortings,slick_snek,Java 8,218,0,OK
41045747,1015,1533051687,3987,B,1300,implementation,shikharid,Java 8,140,0,OK
41045649,1015,1533051662,3962,D,1600,constructive algorithms-greedy,--HK--,Java 8,186,0,OK
41045644,1015,1533051661,3961,C,1100,sortings,avankyankit,Java 8,545,0,OK
41045590,1015,1533051653,3953,C,1100,sortings,yatin,Java 8,186,0,OK
41045510,1015,1533051633,3933,A,700,implementation,Jeel_Vaishnav,Java 8,139,0,OK
41045207,1015,1533051566,3866,B,1300,implementation,FlashStar,Java 8,140,0,OK
41045165,1015,1533051557,3857,C,1100,sortings,jdhakar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41045135,1015,1533051550,3850,B,1300,implementation,AlexBlade,Java 8,124,0,OK
41045112,1015,1533051544,3844,C,1100,sortings,yashitsme,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41045096,1015,1533051542,3841,C,1100,sortings,bwang1008,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41045061,1015,1533051534,3834,C,1100,sortings,masterbios,Java 8,187,0,OK
41045005,1015,1533051522,3822,A,700,implementation,arihant72600,Java 8,124,0,OK
41044989,1015,1533051517,3817,B,1300,implementation,opponent,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41044919,1015,1533051501,3801,C,1100,sortings,sameer_hack,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41044894,1015,1533051496,3796,C,1100,sortings,Omar_Emad,Java 8,202,0,OK
41044851,1015,1533051487,3787,C,1100,sortings,Dhairya472,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41044717,1015,1533051455,3755,B,1300,implementation,YahiaBadr,Java 8,124,0,OK
41044690,1015,1533051450,3750,C,1100,sortings,uwnosliw_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41044664,1015,1533051445,3745,C,1100,sortings,blackrise,Java 8,233,0,OK
41044658,1015,1533051444,3744,B,1300,implementation,greatindian,Java 8,171,0,OK
41044626,1015,1533051438,3738,C,1100,sortings,LM.10,Java 8,217,0,OK
41044579,1015,1533051427,3727,C,1100,sortings,Dexter420,Java 8,545,0,OK
41044473,1015,1533051403,3703,C,1100,sortings,lincoln17,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41044415,1015,1533051391,3691,C,1100,sortings,Omar_Emad,Java 8,217,0,OK
41044316,1015,1533051365,3665,F,2600,dp-strings,Killer.Queen,Java 8,186,17408000,OK
41044298,1015,1533051360,3660,C,1100,sortings,piyushgoel997,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41044292,1015,1533051359,3659,B,1300,implementation,yashu024,Java 8,155,0,OK
41044176,1015,1533051333,3633,C,1100,sortings,med_k,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41044150,1015,1533051329,3629,C,1100,sortings,DeadPigCreateDaNiuBright,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41044132,1015,1533051324,3624,C,1100,sortings,css123456,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41044099,1015,1533051317,3617,C,1100,sortings,scoobydoo,Java 8,187,0,OK
41044068,1015,1533051310,3610,D,1600,constructive algorithms-greedy,muhitsarwar,Java 8,218,6041600,OK
41044041,1015,1533051306,3606,C,1100,sortings,devjr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41043807,1015,1533051259,3559,C,1100,sortings,Naman_123,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41043799,1015,1533051257,3557,A,700,implementation,vds2704,Java 8,155,0,OK
41043761,1015,1533051253,3553,C,1100,sortings,Ahmad-Abusbeih,Java 8,218,5632000,OK
41043718,1015,1533051243,3543,B,1300,implementation,jain26,Java 8,171,0,OK
41043642,1015,1533051219,3519,B,1300,implementation,taipham93,Java 8,155,0,OK
41043616,1015,1533051215,3515,C,1100,sortings,hardrug,Java 8,530,0,OK
41043589,1015,1533051209,3509,B,1300,implementation,bracts00,Java 8,1000,259276800,TIME_LIMIT_EXCEEDED
41043587,1015,1533051209,3509,C,1100,sortings,Happy_Stove,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41043517,1015,1533051191,3491,D,1600,constructive algorithms-greedy,merfemor,Java 8,701,0,OK
41043500,1015,1533051187,3487,A,700,implementation,mariam.theeb,Java 8,171,0,OK
41043465,1015,1533051180,3480,C,1100,sortings,thachlp,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41043455,1015,1533051177,3477,C,1100,sortings,webeseit,Java 8,234,0,OK
41043436,1015,1533051174,3474,E1,1700,brute force-dp-greedy,flyman3046,Java 8,124,0,OK
41043343,1015,1533051152,3452,C,1100,sortings,illmondo,Java 8,202,0,OK
41043338,1015,1533051151,3451,C,1100,sortings,Dhairya472,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41043311,1015,1533051147,3447,A,700,implementation,Bahosh,Java 8,171,0,OK
41043223,1015,1533051126,3426,C,1100,sortings,20171113825,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41043157,1015,1533051111,3411,C,1100,sortings,Lannister96,Java 8,296,0,OK
41043103,1015,1533051103,3403,C,1100,sortings,ISSAM_LAKOUAM,Java 8,218,0,OK
41043010,1015,1533051084,3384,C,1100,sortings,yuShaf,Java 8,187,0,OK
41042955,1015,1533051074,3374,C,1100,sortings,avankyankit,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41042891,1015,1533051061,3361,C,1100,sortings,bwang1008,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41042817,1015,1533051048,3348,C,1100,sortings,grey.craneoff,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41042766,1015,1533051038,3338,C,1100,sortings,LoxFalcon,Java 8,327,0,OK
41042714,1015,1533051027,3327,C,1100,sortings,Ali.A,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41042712,1015,1533051026,3326,C,1100,sortings,armking,Java 8,514,0,OK
41042673,1015,1533051020,3319,C,1100,sortings,Maaddy,Java 8,233,0,OK
41042666,1015,1533051018,3318,C,1100,sortings,Gadzhiev,Java 8,545,0,OK
41042661,1015,1533051017,3317,B,1300,implementation,svr8,Java 8,124,0,OK
41042647,1015,1533051016,3316,C,1100,sortings,lincoln17,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41042643,1015,1533051015,3315,C,1100,sortings,IgnatovVladimir,Java 8,389,11571200,OK
41042572,1015,1533050999,3299,C,1100,sortings,20171113825,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41042570,1015,1533050998,3298,C,1100,sortings,shyram,Java 8,576,0,OK
41042533,1015,1533050990,3290,A,700,implementation,pmerkuryev,Java 8,155,0,OK
41042512,1015,1533050985,3285,B,1300,implementation,arnavks97,Java 8,124,0,OK
41042446,1015,1533050971,3271,C,1100,sortings,I_on084,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41042426,1015,1533050967,3267,C,1100,sortings,LAKOUAM_IMAD,Java 8,498,0,OK
41042425,1015,1533050966,3266,B,1300,implementation,Sethu,Java 8,155,0,OK
41042400,1015,1533050962,3262,C,1100,sortings,shikharid,Java 8,295,0,OK
41042382,1015,1533050958,3258,C,1100,sortings,syned13,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41042264,1015,1533050929,3229,C,1100,sortings,mistoj,Java 8,280,0,OK
41042128,1015,1533050900,3200,C,1100,sortings,DropKeBaadNirma,Java 8,171,0,OK
41042089,1015,1533050891,3191,A,700,implementation,Xokker,Java 8,171,0,OK
41042069,1015,1533050888,3188,B,1300,implementation,GoodDok,Java 8,155,0,OK
41042019,1015,1533050878,3178,C,1100,sortings,darshankdarji,Java 8,171,0,OK
41042017,1015,1533050878,3178,C,1100,sortings,rzhu2020,Java 8,561,0,OK
41041946,1015,1533050861,3161,C,1100,sortings,sorry_marymarine,Java 8,233,0,OK
41041824,1015,1533050833,3133,D,1600,constructive algorithms-greedy,spar5h,Java 8,217,0,OK
41041746,1015,1533050814,3114,C,1100,sortings,Dhairya472,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41041744,1015,1533050814,3114,C,1100,sortings,avankyankit,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41041662,1015,1533050799,3099,C,1100,sortings,mayoshia,Java 8,560,0,OK
41041629,1015,1533050790,3089,C,1100,sortings,himanshubhardwaj169,Java 8,233,0,OK
41041609,1015,1533050785,3085,C,1100,sortings,Witless_Deer,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41041578,1015,1533050779,3079,C,1100,sortings,kshitiz1007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41041497,1015,1533050759,3059,D,1600,constructive algorithms-greedy,wery0,Java 8,498,0,OK
41041494,1015,1533050758,3058,C,1100,sortings,mistoj,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41041398,1015,1533050735,3035,E1,1700,brute force-dp-greedy,Taran_1407,Java 8,171,0,OK
41041386,1015,1533050732,3032,C,1100,sortings,AJ47,Java 8,171,0,OK
41041327,1015,1533050721,3021,C,1100,sortings,virion__,Java 8,217,0,OK
41041298,1015,1533050715,3015,C,1100,sortings,LoxFalcon,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41041248,1015,1533050704,3004,C,1100,sortings,bwang1008,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41041246,1015,1533050703,3003,C,1100,sortings,Happy_Stove,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41041226,1015,1533050700,3000,C,1100,sortings,parthsingh287,Java 8,514,0,OK
41041202,1015,1533050695,2995,C,1100,sortings,grey.craneoff,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41041194,1015,1533050694,2994,C,1100,sortings,wanderer163,Java 8,499,0,OK
41041163,1015,1533050687,2987,B,1300,implementation,yashitsme,Java 8,140,0,OK
41041105,1015,1533050674,2974,B,1300,implementation,Jasperr,Java 8,139,0,OK
41041072,1015,1533050667,2967,C,1100,sortings,am0600467,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41041059,1015,1533050664,2964,C,1100,sortings,AJ47,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41041034,1015,1533050657,2957,C,1100,sortings,kshitiz1007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41041004,1015,1533050650,2950,C,1100,sortings,TWO_POINTER,Java 8,218,0,OK
41040971,1015,1533050642,2942,B,1300,implementation,mkhalel211,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41040961,1015,1533050641,2941,B,1300,implementation,tahakothawala5253,Java 8,155,0,OK
41040930,1015,1533050636,2936,C,1100,sortings,993035197,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41040845,1015,1533050615,2915,D,1600,constructive algorithms-greedy,aabdelzaher,Java 8,248,5632000,OK
41040779,1015,1533050601,2901,C,1100,sortings,T_36_mouse,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41040684,1015,1533050582,2882,B,1300,implementation,thesparkboy,Java 8,139,0,OK
41040623,1015,1533050568,2868,C,1100,sortings,nayan.rabiul,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41040599,1015,1533050562,2862,C,1100,sortings,Witless_Deer,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41040558,1015,1533050553,2853,C,1100,sortings,Dhairya472,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41040555,1015,1533050553,2853,C,1100,sortings,kshitiz1007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41040494,1015,1533050543,2843,D,1600,constructive algorithms-greedy,aman28rwt,Java 8,265,2560000,OK
41040476,1015,1533050537,2837,B,1300,implementation,ash_51099,Java 8,186,0,OK
41040399,1015,1533050521,2821,C,1100,sortings,romit17,Java 8,140,0,OK
41040374,1015,1533050515,2815,A,700,implementation,romany.labeeb,Java 8,155,0,OK
41040327,1015,1533050508,2807,B,1300,implementation,Chiku_Snake,Java 8,170,0,OK
41040215,1015,1533050487,2787,C,1100,sortings,Happy_Stove,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41040181,1015,1533050480,2780,C,1100,sortings,Ahmad-Abusbeih,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41040167,1015,1533050477,2777,C,1100,sortings,Rajkin_Hossain,Java 8,234,0,OK
41040109,1015,1533050468,2768,B,1300,implementation,Lannister96,Java 8,140,0,OK
41039989,1015,1533050444,2743,B,1300,implementation,jdhakar,Java 8,187,0,OK
41039928,1015,1533050425,2725,C,1100,sortings,piyushgoel997,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41039881,1015,1533050415,2715,C,1100,sortings,hiromi_ayase,Java 8,171,0,OK
41039878,1015,1533050415,2715,B,1300,implementation,devjr,Java 8,155,0,OK
41039872,1015,1533050414,2714,A,700,implementation,sindhu98,Java 8,156,0,OK
41039827,1015,1533050402,2702,B,1300,implementation,Omar_Emad,Java 8,1000,258867200,TIME_LIMIT_EXCEEDED
41039789,1015,1533050391,2691,C,1100,sortings,robslutsky,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41039756,1015,1533050384,2684,B,1300,implementation,Gadzhiev,Java 8,156,0,OK
41039755,1015,1533050383,2683,A,700,implementation,shamasmohsen,Java 8,156,0,OK
41039748,1015,1533050382,2682,C,1100,sortings,shyram,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41039716,1015,1533050377,2677,B,1300,implementation,ziad.hisham.ali,Java 8,156,0,OK
41039715,1015,1533050377,2677,C,1100,sortings,Sasuke-u,Java 8,233,0,OK
41039692,1015,1533050373,2673,B,1300,implementation,Ali.A,Java 8,171,0,OK
41039689,1015,1533050373,2673,E2,2000,binary search-dp-greedy,Killer.Queen,Java 8,951,91750400,OK
41039685,1015,1533050372,2672,B,1300,implementation,css123456,Java 8,170,0,OK
41039679,1015,1533050371,2671,C,1100,sortings,akshat2017014,Java 8,218,0,OK
41039634,1015,1533050361,2661,A,700,implementation,Behnam.m,Java 8,155,0,OK
41039630,1015,1533050361,2661,C,1100,sortings,bwang1008,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41039627,1015,1533050360,2660,C,1100,sortings,kshitiz1007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41039428,1015,1533050323,2623,C,1100,sortings,nayan.rabiul,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41039426,1015,1533050323,2623,C,1100,sortings,kushwaha_vi,Java 8,218,0,OK
41039416,1015,1533050321,2621,C,1100,sortings,Happy_Stove,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41039381,1015,1533050314,2614,B,1300,implementation,LoxFalcon,Java 8,155,0,OK
41039367,1015,1533050312,2612,C,1100,sortings,ohmy3soo,Java 8,187,0,OK
41039359,1015,1533050310,2610,B,1300,implementation,gaurav1510,Java 8,140,0,OK
41039327,1015,1533050305,2605,C,1100,sortings,piyushgoel997,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41039318,1015,1533050302,2602,C,1100,sortings,Dexter420,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41039308,1015,1533050300,2600,C,1100,sortings,darshankdarji,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41039076,1015,1533050253,2553,A,700,implementation,meliksah.cakir,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41039043,1015,1533050246,2546,B,1300,implementation,yuShaf,Java 8,124,0,OK
41038996,1015,1533050236,2536,C,1100,sortings,ash_51099,Java 8,483,0,OK
41038988,1015,1533050235,2535,C,1100,sortings,--HK--,Java 8,545,0,OK
41038978,1015,1533050233,2533,C,1100,sortings,med_k,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41038969,1015,1533050230,2530,A,700,implementation,udit_143,Java 8,155,0,OK
41038896,1015,1533050213,2513,D,1600,constructive algorithms-greedy,shikharid,Java 8,639,0,OK
41038841,1015,1533050198,2498,B,1300,implementation,scoobydoo,Java 8,124,0,OK
41038832,1015,1533050197,2497,B,1300,implementation,AJ47,Java 8,124,0,OK
41038803,1015,1533050190,2490,B,1300,implementation,sameer_hack,Java 8,124,0,OK
41038802,1015,1533050190,2490,B,1300,implementation,LM.10,Java 8,140,0,OK
41038709,1015,1533050174,2474,D,1600,constructive algorithms-greedy,flyman3046,Java 8,186,0,OK
41038664,1015,1533050165,2465,C,1100,sortings,tusharjape007,Java 8,171,0,OK
41038633,1015,1533050160,2460,C,1100,sortings,Dexter420,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41038632,1015,1533050160,2460,B,1300,implementation,parthsingh287,Java 8,171,0,OK
41038576,1015,1533050147,2447,C,1100,sortings,abhi2601,Java 8,312,0,OK
41038573,1015,1533050146,2446,C,1100,sortings,T_36_mouse,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41038485,1015,1533050127,2427,A,700,implementation,sameer_hack,Java 8,124,0,OK
41038465,1015,1533050124,2424,C,1100,sortings,MagentaCobra,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41038369,1015,1533050104,2404,C,1100,sortings,code_sms,Java 8,561,0,OK
41038354,1015,1533050100,2400,C,1100,sortings,baito_pro,Java 8,218,0,OK
41038302,1015,1533050090,2390,B,1300,implementation,adcoder,Java 8,171,0,OK
41038301,1015,1533050090,2390,C,1100,sortings,Happy_Stove,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41038295,1015,1533050088,2388,C,1100,sortings,thesparkboy,Java 8,171,0,OK
41038119,1015,1533050054,2354,C,1100,sortings,desi_patola,Java 8,577,0,OK
41038111,1015,1533050052,2352,C,1100,sortings,di_halt,Java 8,264,0,OK
41038109,1015,1533050052,2352,C,1100,sortings,joshi_jay,Java 8,1000,82432000,TIME_LIMIT_EXCEEDED
41038066,1015,1533050044,2344,A,700,implementation,15bit015,Java 8,155,0,OK
41038064,1015,1533050044,2344,A,700,implementation,mohan_bera,Java 8,139,0,OK
41037977,1015,1533050030,2330,D,1600,constructive algorithms-greedy,wery0,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41037918,1015,1533050017,2317,C,1100,sortings,kshitiz1007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41037908,1015,1533050016,2316,C,1100,sortings,thesparkboy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41037873,1015,1533050009,2309,A,700,implementation,rajat_15,Java 8,155,0,OK
41037836,1015,1533050002,2302,B,1300,implementation,webeseit,Java 8,139,0,OK
41037807,1015,1533049994,2294,C,1100,sortings,cmplx-xyttmt,Java 8,233,0,OK
41037687,1015,1533049969,2269,C,1100,sortings,livw,Java 8,483,0,OK
41037685,1015,1533049969,2269,C,1100,sortings,kushwaha_vi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41037677,1015,1533049967,2267,C,1100,sortings,isku,Java 8,171,0,OK
41037610,1015,1533049954,2254,B,1300,implementation,mistoj,Java 8,140,0,OK
41037534,1015,1533049942,2242,B,1300,implementation,armking,Java 8,202,0,OK
41037515,1015,1533049938,2238,B,1300,implementation,Witless_Deer,Java 8,155,0,OK
41037466,1015,1533049929,2229,C,1100,sortings,SevenDeadlySins,Java 8,234,0,OK
41037460,1015,1533049928,2228,C,1100,sortings,993035197,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41037444,1015,1533049924,2224,B,1300,implementation,jnisac,Java 8,156,0,OK
41037426,1015,1533049919,2219,C,1100,sortings,ViciousCoder,Java 8,171,0,OK
41037395,1015,1533049913,2213,C,1100,sortings,GreatWhite,Java 8,218,0,OK
41037371,1015,1533049907,2207,B,1300,implementation,mkhalel211,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41037358,1015,1533049905,2205,C,1100,sortings,kshitiz1007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41037307,1015,1533049896,2196,B,1300,implementation,virion__,Java 8,186,0,OK
