id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
47067857,1093,1544890053,5553,D,1600,dfs and similar-graphs,bhavyashah9823,Java 8,2000,104652800,TIME_LIMIT_EXCEEDED
47067810,1093,1544890034,5534,C,1200,greedy,Vaibhav96,Java 8,1060,0,OK
47067447,1093,1544889930,5430,B,900,constructive algorithms-greedy-sortings-strings,dead_loser,Java 8,249,0,OK
47067446,1093,1544889929,5429,G,2200,bitmasks-data structures,aminul,Java 8,6000,363315200,TIME_LIMIT_EXCEEDED
47067326,1093,1544889896,5396,A,700,math,15630859971,Java 8,140,0,OK
47067171,1093,1544889846,5346,D,1600,dfs and similar-graphs,boltUsain,Java 8,327,28262400,OK
47067145,1093,1544889838,5338,D,1600,dfs and similar-graphs,sameep17264,Java 8,2000,84684800,TIME_LIMIT_EXCEEDED
47067104,1093,1544889827,5327,D,1600,dfs and similar-graphs,ShowStopper728,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47067072,1093,1544889818,5318,D,1600,dfs and similar-graphs,flyman3046,Java 8,717,61440000,OK
47067039,1093,1544889807,5307,D,1600,dfs and similar-graphs,mikit,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47067013,1093,1544889801,5301,D,1600,dfs and similar-graphs,jenish9599,Java 8,483,47411200,OK
47067007,1093,1544889800,5300,D,1600,dfs and similar-graphs,Snapman,Java 8,2000,22528000,TIME_LIMIT_EXCEEDED
47066932,1093,1544889778,5278,C,1200,greedy,megasoch,Java 8,1029,0,OK
47066890,1093,1544889769,5269,D,1600,dfs and similar-graphs,gnad,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47066843,1093,1544889751,5251,D,1600,dfs and similar-graphs,AJ47,Java 8,748,67788800,OK
47066773,1093,1544889729,5229,C,1200,greedy,KharYusuf,Java 8,202,0,OK
47066627,1093,1544889693,5193,C,1200,greedy,CodePal,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47066623,1093,1544889693,5193,D,1600,dfs and similar-graphs,boltUsain,Java 8,2000,13209600,TIME_LIMIT_EXCEEDED
47066546,1093,1544889672,5172,D,1600,dfs and similar-graphs,---,Java 8,514,37990400,OK
47066437,1093,1544889636,5136,C,1200,greedy,_cataphract_,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47066344,1093,1544889605,5105,D,1600,dfs and similar-graphs,intrepidcoder,Java 8,716,37068800,OK
47066292,1093,1544889592,5092,C,1200,greedy,noobied,Java 8,187,0,OK
47066244,1093,1544889579,5079,D,1600,dfs and similar-graphs,ShowStopper728,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47066097,1093,1544889543,5043,C,1200,greedy,amanchik,Java 8,233,6758400,OK
47066087,1093,1544889540,5040,A,700,math,dinesh_raj7,Java 8,108,0,OK
47066063,1093,1544889532,5032,C,1200,greedy,psylord,Java 8,1731,0,OK
47066038,1093,1544889522,5022,D,1600,dfs and similar-graphs,Psp_98,Java 8,607,47104000,OK
47065943,1093,1544889488,4988,D,1600,dfs and similar-graphs,gnad,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47065942,1093,1544889488,4988,B,900,constructive algorithms-greedy-sortings-strings,buzaubakov.raman,Java 8,109,0,OK
47065896,1093,1544889474,4974,B,900,constructive algorithms-greedy-sortings-strings,alecs6k,Java 8,577,0,OK
47065855,1093,1544889462,4962,D,1600,dfs and similar-graphs,whiteChicken,Java 8,967,111923200,OK
47065844,1093,1544889458,4958,B,900,constructive algorithms-greedy-sortings-strings,AnanthDhruva,Java 8,202,0,OK
47065833,1093,1544889453,4953,G,2200,bitmasks-data structures,Taran_1407,Java 8,5959,512307200,OK
47065719,1093,1544889421,4921,E,2300,data structures,unmesh_kumar,Java 8,6000,0,TIME_LIMIT_EXCEEDED
47065679,1093,1544889410,4910,D,1600,dfs and similar-graphs,Alex_Gal,Java 8,1356,34304000,OK
47065598,1093,1544889391,4891,D,1600,dfs and similar-graphs,ShowStopper728,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47065523,1093,1544889371,4871,D,1600,dfs and similar-graphs,MaeroMero,Java 8,639,41984000,OK
47065471,1093,1544889356,4856,C,1200,greedy,SRI,Java 8,217,14336000,OK
47065318,1093,1544889314,4814,D,1600,dfs and similar-graphs,luisligunas,Java 8,842,55705600,OK
47065211,1093,1544889283,4783,D,1600,dfs and similar-graphs,sameep17264,Java 8,2000,39424000,TIME_LIMIT_EXCEEDED
47065177,1093,1544889276,4776,D,1600,dfs and similar-graphs,bhavyashah9823,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47065126,1093,1544889261,4761,C,1200,greedy,tony_stark_100,Java 8,1076,0,OK
47065113,1093,1544889258,4758,G,2200,bitmasks-data structures,Taran_1407,Java 8,5989,512307200,OK
47065010,1093,1544889223,4723,D,1600,dfs and similar-graphs,bhavyashah9823,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47064998,1093,1544889220,4720,B,900,constructive algorithms-greedy-sortings-strings,madhus1025,Java 8,139,0,OK
47064996,1093,1544889219,4719,C,1200,greedy,jayliner66,Java 8,249,4403200,OK
47064486,1093,1544889080,4580,D,1600,dfs and similar-graphs,boltUsain,Java 8,2000,43008000,TIME_LIMIT_EXCEEDED
47064473,1093,1544889077,4577,D,1600,dfs and similar-graphs,yellowjian,Java 8,2000,9625600,TIME_LIMIT_EXCEEDED
47064364,1093,1544889050,4550,C,1200,greedy,samasnabith,Java 8,904,4198400,OK
47064192,1093,1544889003,4503,C,1200,greedy,shahdhairya678,Java 8,1044,0,OK
47064180,1093,1544889001,4501,D,1600,dfs and similar-graphs,llamaoo7,Java 8,966,121651200,OK
47064150,1093,1544888991,4491,D,1600,dfs and similar-graphs,sameep17264,Java 8,2000,38604800,TIME_LIMIT_EXCEEDED
47064053,1093,1544888967,4467,D,1600,dfs and similar-graphs,aminul,Java 8,452,38912000,OK
47063992,1093,1544888954,4454,C,1200,greedy,Ad-007,Java 8,1637,0,OK
47063798,1093,1544888896,4396,A,700,math,ajain9,Java 8,124,0,OK
47063741,1093,1544888882,4382,D,1600,dfs and similar-graphs,new_start1,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47063614,1093,1544888849,4349,C,1200,greedy,Mohamed_Saad62,Java 8,1060,0,OK
47063485,1093,1544888809,4309,C,1200,greedy,dhoni072,Java 8,202,0,OK
47063474,1093,1544888805,4305,C,1200,greedy,blackrise,Java 8,233,0,OK
47063443,1093,1544888796,4296,B,900,constructive algorithms-greedy-sortings-strings,mohamedelbob,Java 8,452,0,OK
47063413,1093,1544888784,4284,D,1600,dfs and similar-graphs,jonsnow7,Java 8,530,62361600,OK
47063411,1093,1544888784,4284,D,1600,dfs and similar-graphs,Kaktus23,Java 8,857,84480000,OK
47063398,1093,1544888780,4280,A,700,math,almas.shaikh,Java 8,109,0,OK
47063273,1093,1544888744,4244,B,900,constructive algorithms-greedy-sortings-strings,maruf_hassan,Java 8,436,0,OK
47063233,1093,1544888734,4234,D,1600,dfs and similar-graphs,dusty.and.rusty,Java 8,779,74854400,OK
47063102,1093,1544888697,4197,C,1200,greedy,Incepti0n,Java 8,405,0,OK
47063037,1093,1544888683,4183,A,700,math,Hatsujime487,Java 8,93,0,OK
47062991,1093,1544888674,4174,C,1200,greedy,bdomokos,Java 8,1653,0,OK
47062959,1093,1544888665,4165,C,1200,greedy,dzimiks,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47062901,1093,1544888649,4149,C,1200,greedy,Lanirina,Java 8,1653,0,OK
47062780,1093,1544888611,4111,C,1200,greedy,hayderr,Java 8,1013,0,OK
47062741,1093,1544888602,4102,C,1200,greedy,gnad,Java 8,842,3276800,OK
47062729,1093,1544888600,4100,B,900,constructive algorithms-greedy-sortings-strings,Umangpatel,Java 8,155,0,OK
47062540,1093,1544888549,4049,B,900,constructive algorithms-greedy-sortings-strings,muregad99,Java 8,109,0,OK
47062459,1093,1544888529,4029,A,700,math,muregad99,Java 8,93,0,OK
47062444,1093,1544888526,4026,C,1200,greedy,Lanirina,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47062427,1093,1544888521,4021,B,900,constructive algorithms-greedy-sortings-strings,MmoProgramador,Java 8,155,0,OK
47062285,1093,1544888479,3979,C,1200,greedy,kunal725725,Java 8,857,6656000,OK
47062236,1093,1544888465,3965,D,1600,dfs and similar-graphs,sameep17264,Java 8,2000,77824000,TIME_LIMIT_EXCEEDED
47062182,1093,1544888449,3949,E,2300,data structures,slava812,Java 8,6000,0,TIME_LIMIT_EXCEEDED
47061998,1093,1544888400,3900,B,900,constructive algorithms-greedy-sortings-strings,Hatsujime487,Java 8,139,0,OK
47061979,1093,1544888394,3894,C,1200,greedy,dzimiks,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47061934,1093,1544888380,3880,A,700,math,dead_loser,Java 8,140,0,OK
47061911,1093,1544888375,3875,C,1200,greedy,hayderr,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47061886,1093,1544888370,3870,B,900,constructive algorithms-greedy-sortings-strings,jayliner66,Java 8,109,0,OK
47061867,1093,1544888365,3865,C,1200,greedy,_olOlo_,Java 8,218,15462400,OK
47061815,1093,1544888350,3850,B,900,constructive algorithms-greedy-sortings-strings,agarus,Java 8,124,0,OK
47061643,1093,1544888299,3799,B,900,constructive algorithms-greedy-sortings-strings,blackrise,Java 8,140,0,OK
47061545,1093,1544888278,3778,B,900,constructive algorithms-greedy-sortings-strings,vader_47,Java 8,217,0,OK
47061525,1093,1544888273,3773,A,700,math,AnanthDhruva,Java 8,124,0,OK
47061490,1093,1544888265,3765,C,1200,greedy,makarfi,Java 8,405,15974400,OK
47061465,1093,1544888261,3761,B,900,constructive algorithms-greedy-sortings-strings,amanverma1999,Java 8,421,0,OK
47061414,1093,1544888248,3748,C,1200,greedy,_olOlo_,Java 8,420,15974400,OK
47061311,1093,1544888223,3723,D,1600,dfs and similar-graphs,Intrincantation,Java 8,2000,29286400,TIME_LIMIT_EXCEEDED
47061283,1093,1544888218,3718,C,1200,greedy,nirenamid,Java 8,1622,0,OK
47061185,1093,1544888196,3696,D,1600,dfs and similar-graphs,Shaykhutdinov-T-I,Java 8,639,42598400,OK
47061145,1093,1544888187,3687,C,1200,greedy,SeD,Java 8,264,5324800,OK
47061138,1093,1544888184,3684,A,700,math,msvas,Java 8,140,0,OK
47061061,1093,1544888157,3657,C,1200,greedy,soumyab,Java 8,1060,0,OK
47061023,1093,1544888149,3648,D,1600,dfs and similar-graphs,Witless_Deer,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47060975,1093,1544888135,3635,C,1200,greedy,SeD,Java 8,233,5324800,OK
47060969,1093,1544888134,3634,C,1200,greedy,hayderr,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47060935,1093,1544888125,3625,D,1600,dfs and similar-graphs,IDzekh,Java 8,732,50585600,OK
47060855,1093,1544888108,3608,A,700,math,hem_a,Java 8,139,0,OK
47060628,1093,1544888043,3543,C,1200,greedy,alina_bulkina,Java 8,1045,0,OK
47060370,1093,1544887980,3480,B,900,constructive algorithms-greedy-sortings-strings,nidhi_099,Java 8,140,0,OK
47060291,1093,1544887958,3458,C,1200,greedy,O_E,Java 8,233,2969600,OK
47060169,1093,1544887927,3427,C,1200,greedy,kaushal9898,Java 8,405,0,OK
47060147,1093,1544887918,3418,D,1600,dfs and similar-graphs,Snapman,Java 8,2000,78745600,TIME_LIMIT_EXCEEDED
47060030,1093,1544887890,3390,C,1200,greedy,almas.shaikh,Java 8,233,15257600,OK
47059819,1093,1544887843,3343,B,900,constructive algorithms-greedy-sortings-strings,nesdi,Java 8,124,0,OK
47059636,1093,1544887793,3293,C,1200,greedy,niteshgowda,Java 8,1060,0,OK
47059514,1093,1544887766,3265,D,1600,dfs and similar-graphs,Witless_Deer,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47059496,1093,1544887762,3262,A,700,math,madhus1025,Java 8,109,0,OK
47059485,1093,1544887760,3260,C,1200,greedy,BitchLasagna,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47059326,1093,1544887721,3221,B,900,constructive algorithms-greedy-sortings-strings,abhinavverma,Java 8,218,0,OK
47059249,1093,1544887704,3204,D,1600,dfs and similar-graphs,gnad,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47059151,1093,1544887680,3180,C,1200,greedy,joney_000,Java 8,202,0,OK
47059113,1093,1544887670,3170,D,1600,dfs and similar-graphs,TTipat,Java 8,1497,48742400,OK
47059107,1093,1544887669,3169,C,1200,greedy,KharYusuf,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47059084,1093,1544887662,3162,B,900,constructive algorithms-greedy-sortings-strings,nextcoder,Java 8,124,0,OK
47059001,1093,1544887641,3141,C,1200,greedy,aps554,Java 8,1028,0,OK
47058990,1093,1544887638,3138,C,1200,greedy,its_me-_-,Java 8,858,4812800,OK
47058987,1093,1544887638,3138,B,900,constructive algorithms-greedy-sortings-strings,jain.charitra24,Java 8,436,0,OK
47058937,1093,1544887625,3125,D,1600,dfs and similar-graphs,Witless_Deer,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47058683,1093,1544887569,3069,A,700,math,Guru_Randhawa,Java 8,140,0,OK
47058658,1093,1544887563,3063,C,1200,greedy,Serh.kry,Java 8,233,2969600,OK
47058646,1093,1544887560,3060,D,1600,dfs and similar-graphs,gnad,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47058421,1093,1544887507,3007,B,900,constructive algorithms-greedy-sortings-strings,shanky_ty,Java 8,155,0,OK
47058330,1093,1544887486,2985,C,1200,greedy,jdurie,Java 8,1060,0,OK
47058329,1093,1544887485,2985,B,900,constructive algorithms-greedy-sortings-strings,1NVAL1D,Java 8,140,0,OK
47058245,1093,1544887469,2969,C,1200,greedy,Sarah_Abdelkhalek,Java 8,858,3072000,OK
47058222,1093,1544887465,2965,C,1200,greedy,prakhar897,Java 8,202,0,OK
47057866,1093,1544887380,2880,C,1200,greedy,KulikAlex,Java 8,217,2969600,OK
47057812,1093,1544887368,2868,A,700,math,eduard.dostal,Java 8,109,0,OK
47057745,1093,1544887354,2854,C,1200,greedy,programbhavan,Java 8,405,0,OK
47057734,1093,1544887351,2851,A,700,math,jayliner66,Java 8,108,0,OK
47057708,1093,1544887347,2847,C,1200,greedy,Ziax,Java 8,202,4403200,OK
47057702,1093,1544887345,2845,D,1600,dfs and similar-graphs,indy256,Java 8,483,44544000,OK
47057643,1093,1544887333,2833,C,1200,greedy,YahiaBadr,Java 8,217,4403200,OK
47057594,1093,1544887322,2822,B,900,constructive algorithms-greedy-sortings-strings,unmesh_kumar,Java 8,140,0,OK
47057546,1093,1544887315,2815,B,900,constructive algorithms-greedy-sortings-strings,.jar,Java 8,140,0,OK
47057418,1093,1544887284,2784,D,1600,dfs and similar-graphs,khokharnikunj8,Java 8,249,10752000,OK
47057317,1093,1544887262,2762,C,1200,greedy,---,Java 8,202,0,OK
47057152,1093,1544887222,2722,A,700,math,masterbios,Java 8,109,0,OK
47057119,1093,1544887214,2714,C,1200,greedy,jettwang28,Java 8,873,3174400,OK
47057073,1093,1544887202,2702,C,1200,greedy,jenish9599,Java 8,296,0,OK
47056999,1093,1544887188,2688,C,1200,greedy,luisligunas,Java 8,233,8192000,OK
47056825,1093,1544887152,2652,A,700,math,AatmikJain,Java 8,139,0,OK
47056678,1093,1544887121,2621,B,900,constructive algorithms-greedy-sortings-strings,sergiu.cristian,Java 8,155,0,OK
47056617,1093,1544887108,2608,C,1200,greedy,benpr99,Java 8,389,15974400,OK
47056536,1093,1544887087,2587,A,700,math,jaibalaji,Java 8,93,0,OK
47056526,1093,1544887085,2585,C,1200,greedy,almas.shaikh,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47056436,1093,1544887066,2566,B,900,constructive algorithms-greedy-sortings-strings,tejas10p,Java 8,140,0,OK
47056384,1093,1544887054,2554,D,1600,dfs and similar-graphs,AkshajK,Java 8,701,57344000,OK
47056334,1093,1544887043,2543,C,1200,greedy,Snapman,Java 8,420,0,OK
47056278,1093,1544887032,2532,D,1600,dfs and similar-graphs,Taran_1407,Java 8,405,24473600,OK
47056229,1093,1544887023,2523,B,900,constructive algorithms-greedy-sortings-strings,tony_stark_100,Java 8,140,0,OK
47056218,1093,1544887020,2520,C,1200,greedy,Happy_Stove,Java 8,1014,0,OK
47056191,1093,1544887015,2515,C,1200,greedy,MaeroMero,Java 8,202,3993600,OK
47056118,1093,1544886996,2496,B,900,constructive algorithms-greedy-sortings-strings,Vaibhav96,Java 8,452,0,OK
47056009,1093,1544886975,2475,C,1200,greedy,art.licis,Java 8,421,15974400,OK
47055977,1093,1544886966,2466,A,700,math,lusty_coder,Java 8,124,0,OK
47055955,1093,1544886961,2461,B,900,constructive algorithms-greedy-sortings-strings,dzimiks,Java 8,140,0,OK
47055904,1093,1544886951,2451,C,1200,greedy,sameep17264,Java 8,857,5222400,OK
47055852,1093,1544886939,2439,C,1200,greedy,yuanfei_1984,Java 8,468,27852800,OK
47055850,1093,1544886939,2439,C,1200,greedy,AJ47,Java 8,233,3481600,OK
47055727,1093,1544886913,2413,B,900,constructive algorithms-greedy-sortings-strings,Mackenzie,Java 8,390,0,OK
47055681,1093,1544886903,2403,C,1200,greedy,avankyankit,Java 8,1138,0,OK
47055680,1093,1544886903,2403,C,1200,greedy,Alex_Gal,Java 8,218,3072000,OK
47055601,1093,1544886884,2384,C,1200,greedy,yellowjian,Java 8,218,5017600,OK
47055438,1093,1544886852,2352,C,1200,greedy,ExplodingFreeze,Java 8,904,7475200,OK
47055361,1093,1544886838,2338,C,1200,greedy,mikit,Java 8,327,29081600,OK
47055247,1093,1544886812,2312,D,1600,dfs and similar-graphs,LockHeart,Java 8,2000,97894400,TIME_LIMIT_EXCEEDED
47055217,1093,1544886806,2306,C,1200,greedy,benpr99,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47055120,1093,1544886787,2287,A,700,math,jain.charitra24,Java 8,108,0,OK
47055107,1093,1544886783,2283,C,1200,greedy,romit17,Java 8,795,0,OK
47055009,1093,1544886762,2262,C,1200,greedy,hrustim25,Java 8,873,8396800,OK
47055003,1093,1544886761,2261,D,1600,dfs and similar-graphs,Azat_Yusupov,Java 8,717,44032000,OK
47054999,1093,1544886760,2260,D,1600,dfs and similar-graphs,aman28rwt,Java 8,202,5529600,OK
47054974,1093,1544886755,2255,B,900,constructive algorithms-greedy-sortings-strings,javista,Java 8,140,0,OK
47054753,1093,1544886712,2212,D,1600,dfs and similar-graphs,Musin,Java 8,514,44646400,OK
47054628,1093,1544886692,2192,A,700,math,ajax145,Java 8,155,0,OK
47054612,1093,1544886689,2189,C,1200,greedy,poketred12,Java 8,202,15257600,OK
47054568,1093,1544886681,2181,C,1200,greedy,llamaoo7,Java 8,234,3072000,OK
47054506,1093,1544886671,2170,D,1600,dfs and similar-graphs,wery0,Java 8,483,49049600,OK
47054386,1093,1544886644,2144,C,1200,greedy,LM.10,Java 8,187,0,OK
47054364,1093,1544886640,2140,C,1200,greedy,weird_penguin,Java 8,186,0,OK
47054339,1093,1544886635,2135,D,1600,dfs and similar-graphs,aman28rwt,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47054330,1093,1544886633,2133,C,1200,greedy,jenish9599,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47054310,1093,1544886627,2127,A,700,math,unmesh_kumar,Java 8,124,0,OK
47054275,1093,1544886615,2115,C,1200,greedy,arry_stark,Java 8,1045,0,OK
47054223,1093,1544886601,2101,C,1200,greedy,_codophobia_,Java 8,187,0,OK
47054187,1093,1544886591,2091,B,900,constructive algorithms-greedy-sortings-strings,mhmazidi4,Java 8,451,0,OK
47054159,1093,1544886584,2084,B,900,constructive algorithms-greedy-sortings-strings,alina_bulkina,Java 8,436,0,OK
47054140,1093,1544886580,2080,D,1600,dfs and similar-graphs,nm21,Java 8,483,46796800,OK
47054139,1093,1544886580,2080,B,900,constructive algorithms-greedy-sortings-strings,nirenamid,Java 8,155,0,OK
47054050,1093,1544886559,2059,C,1200,greedy,MadChicken,Java 8,233,3276800,OK
47054046,1093,1544886558,2058,A,700,math,aschugunov,Java 8,124,0,OK
47054021,1093,1544886553,2053,B,900,constructive algorithms-greedy-sortings-strings,caoash,Java 8,187,0,OK
47053995,1093,1544886548,2048,C,1200,greedy,Dhairya472,Java 8,202,0,OK
47053985,1093,1544886546,2046,C,1200,greedy,jonsnow7,Java 8,186,0,OK
47053818,1093,1544886515,2015,C,1200,greedy,shubhch32,Java 8,1029,0,OK
47053811,1093,1544886514,2014,B,900,constructive algorithms-greedy-sortings-strings,aps554,Java 8,451,0,OK
47053617,1093,1544886479,1979,A,700,math,technocrat11,Java 8,124,0,OK
47053553,1093,1544886467,1967,B,900,constructive algorithms-greedy-sortings-strings,aliawadhi,Java 8,186,0,OK
47053354,1093,1544886434,1934,B,900,constructive algorithms-greedy-sortings-strings,masterbios,Java 8,124,0,OK
47053309,1093,1544886426,1926,C,1200,greedy,dusty.and.rusty,Java 8,343,18739200,OK
47053215,1093,1544886413,1913,C,1200,greedy,Intrincantation,Java 8,529,20684800,OK
47053141,1093,1544886397,1897,B,900,constructive algorithms-greedy-sortings-strings,eugene90,Java 8,124,0,OK
47053069,1093,1544886382,1881,B,900,constructive algorithms-greedy-sortings-strings,Leon-Leon,Java 8,124,0,OK
47052992,1093,1544886366,1866,B,900,constructive algorithms-greedy-sortings-strings,hayderr,Java 8,140,0,OK
47052976,1093,1544886364,1864,B,900,constructive algorithms-greedy-sortings-strings,psylord,Java 8,140,0,OK
47052949,1093,1544886359,1859,A,700,math,caoash,Java 8,93,0,OK
47052892,1093,1544886348,1848,C,1200,greedy,TechSupport,Java 8,857,3481600,OK
47052786,1093,1544886327,1827,C,1200,greedy,polyakoff,Java 8,872,3072000,OK
47052699,1093,1544886311,1811,C,1200,greedy,reborn.chris,Java 8,249,0,OK
47052680,1093,1544886307,1807,B,900,constructive algorithms-greedy-sortings-strings,jettwang28,Java 8,109,0,OK
47052639,1093,1544886302,1802,A,700,math,indy256,Java 8,93,0,OK
47052623,1093,1544886298,1798,A,700,math,jettwang28,Java 8,124,0,OK
47052611,1093,1544886296,1796,B,900,constructive algorithms-greedy-sortings-strings,soumyab,Java 8,452,0,OK
47052596,1093,1544886292,1792,C,1200,greedy,Ahmed_Diab,Java 8,280,2969600,OK
47052595,1093,1544886292,1792,C,1200,greedy,Deimos,Java 8,217,4403200,OK
47052412,1093,1544886256,1756,B,900,constructive algorithms-greedy-sortings-strings,mauriCZ,Java 8,109,0,OK
47052367,1093,1544886247,1747,C,1200,greedy,intrepidcoder,Java 8,202,15974400,OK
47052288,1093,1544886236,1736,A,700,math,dzimiks,Java 8,124,0,OK
47052171,1093,1544886218,1718,B,900,constructive algorithms-greedy-sortings-strings,_cataphract_,Java 8,140,0,OK
47052113,1093,1544886205,1705,C,1200,greedy,p1p13,Java 8,233,4403200,OK
47052081,1093,1544886199,1699,C,1200,greedy,LeMotherfuckerEAbdel69,Java 8,218,6758400,OK
47052043,1093,1544886192,1692,C,1200,greedy,boltUsain,Java 8,202,5836800,OK
47052023,1093,1544886188,1688,B,900,constructive algorithms-greedy-sortings-strings,Lanirina,Java 8,436,0,OK
47051969,1093,1544886180,1680,C,1200,greedy,WoajForces,Java 8,888,3072000,OK
47051936,1093,1544886174,1674,A,700,math,sergiu.cristian,Java 8,124,0,OK
47051899,1093,1544886165,1665,A,700,math,Jay16299,Java 8,124,0,OK
47051859,1093,1544886157,1657,C,1200,greedy,khokharnikunj8,Java 8,187,0,OK
47051832,1093,1544886153,1653,B,900,constructive algorithms-greedy-sortings-strings,its_me-_-,Java 8,124,0,OK
47051690,1093,1544886131,1631,B,900,constructive algorithms-greedy-sortings-strings,bdomokos,Java 8,140,0,OK
47051631,1093,1544886121,1621,C,1200,greedy,indy256,Java 8,218,0,OK
47051592,1093,1544886114,1614,C,1200,greedy,Psp_98,Java 8,202,0,OK
47051571,1093,1544886110,1610,B,900,constructive algorithms-greedy-sortings-strings,goyalakash1997,Java 8,452,0,OK
47051537,1093,1544886103,1603,C,1200,greedy,mennafadali,Java 8,218,4403200,OK
47051469,1093,1544886092,1592,A,700,math,javista,Java 8,124,0,OK
47051361,1093,1544886071,1571,C,1200,greedy,Musin,Java 8,186,0,OK
47051335,1093,1544886065,1565,B,900,constructive algorithms-greedy-sortings-strings,RockStar_14,Java 8,171,0,OK
47051292,1093,1544886057,1557,B,900,constructive algorithms-greedy-sortings-strings,---,Java 8,140,0,OK
47051213,1093,1544886044,1544,C,1200,greedy,whiteChicken,Java 8,233,3379200,OK
47051186,1093,1544886040,1540,A,700,math,1NVAL1D,Java 8,124,0,OK
47051148,1093,1544886034,1534,B,900,constructive algorithms-greedy-sortings-strings,Intrincantation,Java 8,155,0,OK
47051081,1093,1544886022,1522,B,900,constructive algorithms-greedy-sortings-strings,jenish9599,Java 8,109,0,OK
47051069,1093,1544886019,1519,B,900,constructive algorithms-greedy-sortings-strings,_olOlo_,Java 8,139,0,OK
47051058,1093,1544886017,1517,B,900,constructive algorithms-greedy-sortings-strings,yellowjian,Java 8,124,0,OK
47050995,1093,1544886008,1508,B,900,constructive algorithms-greedy-sortings-strings,kunal725725,Java 8,186,0,OK
47050962,1093,1544886003,1503,B,900,constructive algorithms-greedy-sortings-strings,bytesandbots,Java 8,124,0,OK
47050760,1093,1544885964,1464,B,900,constructive algorithms-greedy-sortings-strings,williamherr2001,Java 8,171,0,OK
47050701,1093,1544885955,1455,B,900,constructive algorithms-greedy-sortings-strings,MessiahJK,Java 8,467,0,OK
47050664,1093,1544885947,1447,C,1200,greedy,aminul,Java 8,202,0,OK
47050486,1093,1544885916,1416,C,1200,greedy,TTipat,Java 8,404,0,OK
47050480,1093,1544885915,1415,A,700,math,idoplay,Java 8,140,0,OK
47050462,1093,1544885912,1412,C,1200,greedy,slava812,Java 8,233,0,OK
47050258,1093,1544885878,1378,C,1200,greedy,iamyashh,Java 8,842,0,OK
47050246,1093,1544885877,1377,B,900,constructive algorithms-greedy-sortings-strings,art.licis,Java 8,171,0,OK
47050156,1093,1544885859,1359,C,1200,greedy,Shaykhutdinov-T-I,Java 8,218,2969600,OK
47050099,1093,1544885846,1346,A,700,math,abhinavverma,Java 8,139,0,OK
47050059,1093,1544885840,1340,C,1200,greedy,Ajudiya_13,Java 8,202,0,OK
47050023,1093,1544885833,1333,B,900,constructive algorithms-greedy-sortings-strings,samasnabith,Java 8,405,0,OK
47049921,1093,1544885814,1314,B,900,constructive algorithms-greedy-sortings-strings,CutieRabbit,Java 8,156,0,OK
47049918,1093,1544885814,1314,C,1200,greedy,new_start1,Java 8,202,15155200,OK
47049872,1093,1544885805,1305,B,900,constructive algorithms-greedy-sortings-strings,Klnsyf_Ego,Java 8,451,0,OK
47049747,1093,1544885783,1283,A,700,math,Mackenzie,Java 8,109,0,OK
47049725,1093,1544885779,1279,C,1200,greedy,nm21,Java 8,233,4403200,OK
47049720,1093,1544885779,1279,B,900,constructive algorithms-greedy-sortings-strings,KharYusuf,Java 8,109,0,OK
47049605,1093,1544885756,1256,C,1200,greedy,aman28rwt,Java 8,186,0,OK
47049583,1093,1544885752,1252,B,900,constructive algorithms-greedy-sortings-strings,TechSupport,Java 8,140,0,OK
47049566,1093,1544885749,1249,B,900,constructive algorithms-greedy-sortings-strings,shubhch32,Java 8,140,0,OK
47049530,1093,1544885745,1245,B,900,constructive algorithms-greedy-sortings-strings,niteshgowda,Java 8,451,0,OK
47049473,1093,1544885737,1237,B,900,constructive algorithms-greedy-sortings-strings,yuanfei_1984,Java 8,155,0,OK
47049446,1093,1544885732,1232,C,1200,greedy,Witless_Deer,Java 8,1013,0,OK
