id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
45623637,1076,1542038674,5374,A,1200,greedy-strings,MubtasimShahriar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45623556,1076,1542038649,5349,B,1200,implementation-math-number theory,scoobydoo,Java 8,108,0,OK
45623467,1076,1542038623,5323,A,1200,greedy-strings,Lanirina,Java 8,140,0,OK
45623458,1076,1542038621,5321,C,1300,binary search-math,AnanthDhruva,Java 8,171,0,OK
45623353,1076,1542038589,5289,D,1800,graphs-greedy-shortest paths,wery0,Java 8,1793,147046400,OK
45623188,1076,1542038540,5240,B,1200,implementation-math-number theory,mscreddy09,Java 8,124,0,OK
45623171,1076,1542038535,5235,E,1900,data structures-trees,Shaykhutdinov-T-I,Java 8,2000,167424000,TIME_LIMIT_EXCEEDED
45623156,1076,1542038532,5232,A,1200,greedy-strings,mauriCZ,Java 8,139,0,OK
45623150,1076,1542038529,5229,C,1300,binary search-math,LanceWalker,Java 8,187,0,OK
45623133,1076,1542038524,5224,A,1200,greedy-strings,alraga72,Java 8,811,0,OK
45622776,1076,1542038412,5112,A,1200,greedy-strings,Dmitry99,Java 8,155,0,OK
45622766,1076,1542038411,5111,B,1200,implementation-math-number theory,aman110599,Java 8,109,0,OK
45622727,1076,1542038397,5097,C,1300,binary search-math,O_E,Java 8,155,0,OK
45622707,1076,1542038393,5093,B,1200,implementation-math-number theory,tejas10p,Java 8,140,0,OK
45622516,1076,1542038342,5042,D,1800,graphs-greedy-shortest paths,Musin,Java 8,967,76492800,OK
45622408,1076,1542038316,5016,B,1200,implementation-math-number theory,mister_ady,Java 8,139,0,OK
45622391,1076,1542038310,5010,B,1200,implementation-math-number theory,Mohamed_Saad62,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45622248,1076,1542038266,4966,A,1200,greedy-strings,Varada9100,Java 8,156,0,OK
45622162,1076,1542038242,4942,B,1200,implementation-math-number theory,LeontiBrechko,Java 8,124,0,OK
45622102,1076,1542038227,4927,C,1300,binary search-math,Ahmed_Diab,Java 8,140,0,OK
45622061,1076,1542038218,4918,B,1200,implementation-math-number theory,moein23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45622047,1076,1542038213,4913,F,2500,dp-greedy,Jeel_Vaishnav,Java 8,233,18636800,OK
45621985,1076,1542038197,4897,C,1300,binary search-math,arry_stark,Java 8,186,0,OK
45621873,1076,1542038165,4865,B,1200,implementation-math-number theory,Incepti0n,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45621666,1076,1542038100,4800,C,1300,binary search-math,mishabhai,Java 8,186,0,OK
45621586,1076,1542038082,4782,B,1200,implementation-math-number theory,abhiiitr6002,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45621564,1076,1542038075,4775,C,1300,binary search-math,aman_jag,Java 8,155,0,OK
45621547,1076,1542038070,4770,A,1200,greedy-strings,H-arshit,Java 8,155,0,OK
45621432,1076,1542038036,4736,D,1800,graphs-greedy-shortest paths,armoking,Java 8,2500,68915200,TIME_LIMIT_EXCEEDED
45621372,1076,1542038023,4723,B,1200,implementation-math-number theory,Maanas0411,Java 8,124,0,OK
45621121,1076,1542037961,4661,C,1300,binary search-math,tutuz,Java 8,140,0,OK
45621089,1076,1542037952,4652,C,1300,binary search-math,svr8,Java 8,124,0,OK
45620908,1076,1542037905,4605,B,1200,implementation-math-number theory,mister_ady,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45620729,1076,1542037858,4558,E,1900,data structures-trees,SecondThread,Java 8,1653,93798400,OK
45620728,1076,1542037858,4558,C,1300,binary search-math,deepak4669,Java 8,124,0,OK
45620600,1076,1542037825,4525,C,1300,binary search-math,Psp_98,Java 8,124,0,OK
45620520,1076,1542037803,4503,C,1300,binary search-math,mishabhai,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45620499,1076,1542037797,4497,B,1200,implementation-math-number theory,mister_ady,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45620480,1076,1542037792,4492,C,1300,binary search-math,K_B_C_S,Java 8,108,0,OK
45620419,1076,1542037774,4474,C,1300,binary search-math,pdrocaldeira,Java 8,186,0,OK
45620242,1076,1542037730,4430,C,1300,binary search-math,james222424,Java 8,171,0,OK
45620224,1076,1542037728,4428,B,1200,implementation-math-number theory,thetansquared,Java 8,124,0,OK
45620135,1076,1542037705,4405,C,1300,binary search-math,xarr,Java 8,249,0,OK
45620102,1076,1542037699,4399,F,2500,dp-greedy,aarcturus,Java 8,264,32563200,OK
45620095,1076,1542037697,4397,B,1200,implementation-math-number theory,mister_ady,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45620090,1076,1542037696,4396,A,1200,greedy-strings,dhoni072,Java 8,124,0,OK
45620059,1076,1542037685,4385,B,1200,implementation-math-number theory,sachin25041998,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45619995,1076,1542037672,4372,E,1900,data structures-trees,Minaa,Java 8,1450,85811200,OK
45619976,1076,1542037667,4367,B,1200,implementation-math-number theory,weird_penguin,Java 8,109,0,OK
45619846,1076,1542037635,4335,A,1200,greedy-strings,mscreddy09,Java 8,155,0,OK
45619842,1076,1542037635,4335,B,1200,implementation-math-number theory,jnasridinov,Java 8,140,0,OK
45619617,1076,1542037575,4275,C,1300,binary search-math,Musin,Java 8,202,0,OK
45619549,1076,1542037553,4253,D,1800,graphs-greedy-shortest paths,aminul,Java 8,857,77312000,OK
45619545,1076,1542037553,4253,A,1200,greedy-strings,YamaKasa,Java 8,109,0,OK
45619492,1076,1542037539,4239,B,1200,implementation-math-number theory,codeforcessup,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45619480,1076,1542037537,4237,B,1200,implementation-math-number theory,Gundaswami,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45619403,1076,1542037516,4216,A,1200,greedy-strings,Muregad,Java 8,124,0,OK
45619370,1076,1542037507,4207,B,1200,implementation-math-number theory,Kazak1337,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45619277,1076,1542037483,4183,B,1200,implementation-math-number theory,mister_ady,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45618985,1076,1542037417,4117,B,1200,implementation-math-number theory,Anonymous,Java 8,124,0,OK
45618920,1076,1542037401,4101,A,1200,greedy-strings,Djasir,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45618831,1076,1542037385,4085,B,1200,implementation-math-number theory,AnanthDhruva,Java 8,140,0,OK
45618717,1076,1542037358,4058,A,1200,greedy-strings,Dmitry99,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45618680,1076,1542037351,4051,A,1200,greedy-strings,sarahfarag125,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45618632,1076,1542037338,4038,A,1200,greedy-strings,kokokochet,Java 8,124,0,OK
45618603,1076,1542037333,4033,B,1200,implementation-math-number theory,sachin25041998,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45618520,1076,1542037315,4015,D,1800,graphs-greedy-shortest paths,LockHeart,Java 8,2500,127180800,TIME_LIMIT_EXCEEDED
45618465,1076,1542037303,4003,C,1300,binary search-math,Silent_coder,Java 8,202,0,OK
45618409,1076,1542037291,3991,B,1200,implementation-math-number theory,DragonFibre,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45618235,1076,1542037248,3948,C,1300,binary search-math,abooking,Java 8,171,0,OK
45618234,1076,1542037248,3948,D,1800,graphs-greedy-shortest paths,flyman3046,Java 8,1263,95744000,OK
45618000,1076,1542037195,3894,B,1200,implementation-math-number theory,Maanas0411,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45617919,1076,1542037173,3873,B,1200,implementation-math-number theory,Anonymous,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45617639,1076,1542037100,3800,C,1300,binary search-math,LeontiBrechko,Java 8,124,0,OK
45617615,1076,1542037095,3795,B,1200,implementation-math-number theory,codeforcessup,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45617469,1076,1542037053,3753,C,1300,binary search-math,LM.10,Java 8,124,0,OK
45617466,1076,1542037053,3753,A,1200,greedy-strings,kumarmonu0522,Java 8,810,0,OK
45617458,1076,1542037051,3751,E,1900,data structures-trees,guptautkarsh028,Java 8,950,97792000,OK
45617404,1076,1542037036,3736,C,1300,binary search-math,Alex_Gal,Java 8,171,0,OK
45617276,1076,1542037008,3708,C,1300,binary search-math,Ziax,Java 8,140,0,OK
45617157,1076,1542036981,3681,A,1200,greedy-strings,O_E,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45617152,1076,1542036980,3680,D,1800,graphs-greedy-shortest paths,nm21,Java 8,1247,148582400,OK
45617131,1076,1542036975,3675,A,1200,greedy-strings,Mohamed_Saad62,Java 8,155,0,OK
45616787,1076,1542036897,3597,B,1200,implementation-math-number theory,mister_ady,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45616778,1076,1542036896,3596,B,1200,implementation-math-number theory,yuttapichai.ke,Java 8,140,0,OK
45616421,1076,1542036822,3522,A,1200,greedy-strings,s1052823,Java 8,155,0,OK
45616397,1076,1542036818,3518,C,1300,binary search-math,dhoni072,Java 8,139,0,OK
45616376,1076,1542036813,3513,B,1200,implementation-math-number theory,tutuz,Java 8,109,0,OK
45616355,1076,1542036811,3511,B,1200,implementation-math-number theory,deepak4669,Java 8,124,0,OK
45616293,1076,1542036796,3496,B,1200,implementation-math-number theory,SchrodZzz,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45616235,1076,1542036781,3481,C,1300,binary search-math,xyz_000,Java 8,124,0,OK
45615905,1076,1542036710,3410,B,1200,implementation-math-number theory,svr8,Java 8,93,0,OK
45615836,1076,1542036696,3396,C,1300,binary search-math,pj21,Java 8,233,0,OK
45615713,1076,1542036666,3366,C,1300,binary search-math,Darko,Java 8,436,0,OK
45615673,1076,1542036657,3357,A,1200,greedy-strings,Java,Java 8,155,0,OK
45615655,1076,1542036653,3353,B,1200,implementation-math-number theory,Musin,Java 8,109,0,OK
45615647,1076,1542036651,3351,B,1200,implementation-math-number theory,sachin25041998,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45615589,1076,1542036639,3339,D,1800,graphs-greedy-shortest paths,Shaykhutdinov-T-I,Java 8,1668,117964800,OK
45615588,1076,1542036639,3339,C,1300,binary search-math,Anonymous,Java 8,155,0,OK
45615576,1076,1542036636,3336,C,1300,binary search-math,Muregad,Java 8,170,0,OK
45615527,1076,1542036625,3325,C,1300,binary search-math,pc_wallace,Java 8,140,0,OK
45615481,1076,1542036614,3314,D,1800,graphs-greedy-shortest paths,aarcturus,Java 8,1481,67993600,OK
45615480,1076,1542036614,3314,B,1200,implementation-math-number theory,james222424,Java 8,93,0,OK
45615379,1076,1542036591,3291,B,1200,implementation-math-number theory,K_B_C_S,Java 8,124,0,OK
45615165,1076,1542036544,3244,B,1200,implementation-math-number theory,IDzekh,Java 8,109,0,OK
45615143,1076,1542036540,3240,B,1200,implementation-math-number theory,dsh_bc,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45615074,1076,1542036527,3227,A,1200,greedy-strings,abhiiitr6002,Java 8,124,0,OK
45615006,1076,1542036512,3212,A,1200,greedy-strings,MubtasimShahriar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45614913,1076,1542036492,3192,B,1200,implementation-math-number theory,mister_ady,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45614835,1076,1542036478,3178,C,1300,binary search-math,romit17,Java 8,140,0,OK
45614806,1076,1542036473,3173,C,1300,binary search-math,rahulkhairwar,Java 8,171,0,OK
45614798,1076,1542036470,3170,B,1200,implementation-math-number theory,svr8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45614751,1076,1542036461,3161,C,1300,binary search-math,polyakoff,Java 8,202,0,OK
45614741,1076,1542036459,3159,B,1200,implementation-math-number theory,weird_penguin,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45614555,1076,1542036422,3122,B,1200,implementation-math-number theory,Funtikov,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45614400,1076,1542036391,3091,A,1200,greedy-strings,Noora.Sweis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45614317,1076,1542036374,3074,A,1200,greedy-strings,mohan_bera,Java 8,155,0,OK
45614265,1076,1542036363,3063,B,1200,implementation-math-number theory,arry_stark,Java 8,140,0,OK
45614124,1076,1542036330,3030,A,1200,greedy-strings,AbhijeetKns,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45614015,1076,1542036311,3011,B,1200,implementation-math-number theory,ajitraj88,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45613957,1076,1542036299,2999,C,1300,binary search-math,kokokochet,Java 8,124,0,OK
45613917,1076,1542036291,2991,B,1200,implementation-math-number theory,Medet_00,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45613838,1076,1542036275,2975,D,1800,graphs-greedy-shortest paths,SecondThread,Java 8,2261,75878400,OK
45613731,1076,1542036255,2955,C,1300,binary search-math,awesomelemonade,Java 8,155,0,OK
45613716,1076,1542036251,2951,C,1300,binary search-math,darshankdarji,Java 8,124,0,OK
45613652,1076,1542036235,2935,B,1200,implementation-math-number theory,sumit.kumar,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45613614,1076,1542036231,2931,B,1200,implementation-math-number theory,PassedPawn,Java 8,124,0,OK
45613555,1076,1542036219,2919,B,1200,implementation-math-number theory,sachin32,Java 8,186,0,OK
45613328,1076,1542036176,2876,C,1300,binary search-math,shubh_jha1998,Java 8,217,0,OK
45613231,1076,1542036159,2859,A,1200,greedy-strings,Md_Nishat,Java 8,155,0,OK
45613147,1076,1542036142,2842,B,1200,implementation-math-number theory,mishabhai,Java 8,124,0,OK
45613029,1076,1542036117,2817,C,1300,binary search-math,jjluczyn,Java 8,218,0,OK
45612990,1076,1542036111,2811,A,1200,greedy-strings,SchrodZzz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45612829,1076,1542036081,2781,B,1200,implementation-math-number theory,flyman3046,Java 8,109,0,OK
45612796,1076,1542036074,2774,A,1200,greedy-strings,Musin,Java 8,124,0,OK
45612740,1076,1542036062,2762,A,1200,greedy-strings,vidit_rv123,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45612653,1076,1542036044,2744,B,1200,implementation-math-number theory,LM.10,Java 8,124,0,OK
45612473,1076,1542036014,2714,C,1300,binary search-math,Ajudiya_13,Java 8,108,0,OK
45612459,1076,1542036012,2712,C,1300,binary search-math,PrakharJain,Java 8,124,0,OK
45612233,1076,1542035973,2673,A,1200,greedy-strings,SchrodZzz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45612223,1076,1542035970,2670,B,1200,implementation-math-number theory,svr8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45612176,1076,1542035960,2660,C,1300,binary search-math,rahulkhairwar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45612163,1076,1542035957,2657,C,1300,binary search-math,Remner,Java 8,171,0,OK
45612156,1076,1542035955,2655,B,1200,implementation-math-number theory,sachin25041998,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45612143,1076,1542035953,2653,B,1200,implementation-math-number theory,fire_warrior,Java 8,2000,5120000,TIME_LIMIT_EXCEEDED
45612076,1076,1542035938,2638,C,1300,binary search-math,IDzekh,Java 8,155,0,OK
45612024,1076,1542035930,2630,B,1200,implementation-math-number theory,ajitraj88,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45611973,1076,1542035918,2618,A,1200,greedy-strings,YamaKasa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45611940,1076,1542035910,2610,B,1200,implementation-math-number theory,NguyenHungCuong,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45611933,1076,1542035908,2608,C,1300,binary search-math,jonsnow7,Java 8,187,0,OK
45611898,1076,1542035903,2603,B,1200,implementation-math-number theory,MovingBit,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45611892,1076,1542035902,2602,B,1200,implementation-math-number theory,heet_2201,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45611828,1076,1542035891,2591,A,1200,greedy-strings,codeforcessup,Java 8,155,0,OK
45611817,1076,1542035890,2590,A,1200,greedy-strings,tutuz,Java 8,124,0,OK
45611783,1076,1542035881,2581,A,1200,greedy-strings,gabothekiller,Java 8,124,0,OK
45611741,1076,1542035874,2574,B,1200,implementation-math-number theory,apollo,Java 8,124,0,OK
45611710,1076,1542035868,2568,C,1300,binary search-math,meashish2,Java 8,140,0,OK
45611700,1076,1542035867,2567,A,1200,greedy-strings,DragonFibre,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45611698,1076,1542035866,2566,C,1300,binary search-math,aman110599,Java 8,124,0,OK
45611691,1076,1542035865,2565,A,1200,greedy-strings,LanceWalker,Java 8,156,0,OK
45611563,1076,1542035840,2540,E,1900,data structures-trees,Jeel_Vaishnav,Java 8,1294,92979200,OK
45611463,1076,1542035823,2523,C,1300,binary search-math,Remner,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45611434,1076,1542035818,2518,B,1200,implementation-math-number theory,NguyenHungCuong,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45611342,1076,1542035801,2501,B,1200,implementation-math-number theory,vaibhavpulastya,Java 8,108,0,OK
45611336,1076,1542035800,2500,B,1200,implementation-math-number theory,Silent_coder,Java 8,124,7782400,OK
45611303,1076,1542035794,2494,B,1200,implementation-math-number theory,xyz_000,Java 8,124,2150400,OK
45611185,1076,1542035772,2472,B,1200,implementation-math-number theory,DeadPigCreateDaNiuBright,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45610939,1076,1542035728,2428,B,1200,implementation-math-number theory,mishabhai,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45610932,1076,1542035726,2426,A,1200,greedy-strings,nirenamid,Java 8,155,0,OK
45610916,1076,1542035724,2424,C,1300,binary search-math,maciej7777,Java 8,155,0,OK
45610867,1076,1542035716,2416,C,1300,binary search-math,aminul,Java 8,187,0,OK
45610784,1076,1542035702,2402,A,1200,greedy-strings,yuttapichai.ke,Java 8,124,0,OK
45610730,1076,1542035691,2391,C,1300,binary search-math,Itwazonce,Java 8,124,0,OK
45610664,1076,1542035681,2381,B,1200,implementation-math-number theory,Muregad,Java 8,155,0,OK
45610554,1076,1542035662,2362,B,1200,implementation-math-number theory,ken_love_rin,Java 8,124,0,OK
45610549,1076,1542035661,2361,C,1300,binary search-math,fnozoszzt,Java 8,187,0,OK
45610530,1076,1542035659,2359,C,1300,binary search-math,HuKuTa_JiIObuT_HacTIO,Java 8,155,0,OK
45610505,1076,1542035656,2356,B,1200,implementation-math-number theory,kokokochet,Java 8,124,0,OK
45610482,1076,1542035653,2353,A,1200,greedy-strings,Djasir,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45610418,1076,1542035641,2341,A,1200,greedy-strings,mohan_bera,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45610348,1076,1542035630,2329,B,1200,implementation-math-number theory,PassedPawn,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45610207,1076,1542035603,2303,B,1200,implementation-math-number theory,pj21,Java 8,124,0,OK
45610041,1076,1542035575,2274,A,1200,greedy-strings,vidit_rv123,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45610020,1076,1542035569,2269,C,1300,binary search-math,DanielW48,Java 8,202,0,OK
45609901,1076,1542035550,2250,A,1200,greedy-strings,sumit.kumar,Java 8,155,0,OK
45609844,1076,1542035541,2241,C,1300,binary search-math,GreatWhite,Java 8,124,0,OK
45609811,1076,1542035535,2235,A,1200,greedy-strings,Maanas0411,Java 8,140,0,OK
45609803,1076,1542035534,2234,A,1200,greedy-strings,DragonFibre,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45609735,1076,1542035521,2221,B,1200,implementation-math-number theory,darshankdarji,Java 8,108,0,OK
45609590,1076,1542035498,2198,B,1200,implementation-math-number theory,romit17,Java 8,108,0,OK
45609539,1076,1542035488,2188,B,1200,implementation-math-number theory,awesomelemonade,Java 8,109,0,OK
45609505,1076,1542035484,2184,C,1300,binary search-math,rohan03,Java 8,156,0,OK
45609493,1076,1542035481,2181,B,1200,implementation-math-number theory,Muregad,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45609426,1076,1542035471,2171,B,1200,implementation-math-number theory,MovingBit,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45609422,1076,1542035471,2171,B,1200,implementation-math-number theory,DeadPigCreateDaNiuBright,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45609351,1076,1542035461,2161,C,1300,binary search-math,rahulkhairwar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45609310,1076,1542035455,2155,C,1300,binary search-math,LockHeart,Java 8,233,0,OK
45609269,1076,1542035448,2148,B,1200,implementation-math-number theory,polyakoff,Java 8,124,0,OK
45609179,1076,1542035435,2135,A,1200,greedy-strings,SaiSatwikKuppili,Java 8,810,0,OK
45608996,1076,1542035409,2109,B,1200,implementation-math-number theory,Ziax,Java 8,108,0,OK
45608911,1076,1542035389,2089,B,1200,implementation-math-number theory,romit17,Java 8,109,0,OK
45608875,1076,1542035382,2081,B,1200,implementation-math-number theory,meashish2,Java 8,93,0,OK
45608816,1076,1542035371,2071,A,1200,greedy-strings,sachin32,Java 8,139,0,OK
45608744,1076,1542035358,2058,C,1300,binary search-math,Shaykhutdinov-T-I,Java 8,124,0,OK
45608431,1076,1542035312,2012,C,1300,binary search-math,bhavyashah9873,Java 8,218,0,OK
45608413,1076,1542035309,2008,C,1300,binary search-math,khokharnikunj8,Java 8,124,0,OK
45608377,1076,1542035304,2004,B,1200,implementation-math-number theory,kokokochet,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45608287,1076,1542035290,1990,A,1200,greedy-strings,Djasir,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45608286,1076,1542035290,1990,A,1200,greedy-strings,ELMaestro,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45608230,1076,1542035282,1982,A,1200,greedy-strings,jain.charitra24,Java 8,748,0,OK
45608183,1076,1542035275,1975,C,1300,binary search-math,nm21,Java 8,156,0,OK
45608167,1076,1542035273,1973,B,1200,implementation-math-number theory,romit17,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45608151,1076,1542035270,1970,A,1200,greedy-strings,aman_jag,Java 8,124,0,OK
45608073,1076,1542035256,1956,B,1200,implementation-math-number theory,Ahmed_Diab,Java 8,343,84275200,OK
45608039,1076,1542035251,1951,B,1200,implementation-math-number theory,Ajudiya_13,Java 8,109,0,OK
45607935,1076,1542035232,1932,B,1200,implementation-math-number theory,aahnn,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45607916,1076,1542035229,1929,C,1300,binary search-math,Whiplash99,Java 8,124,0,OK
45607910,1076,1542035228,1928,A,1200,greedy-strings,AbhijeetKns,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45607841,1076,1542035217,1917,B,1200,implementation-math-number theory,Psp_98,Java 8,139,0,OK
45607835,1076,1542035216,1916,B,1200,implementation-math-number theory,A-1_1-A,Java 8,139,0,OK
45607808,1076,1542035211,1911,C,1300,binary search-math,spar5h,Java 8,124,0,OK
45607747,1076,1542035203,1903,B,1200,implementation-math-number theory,Itwazonce,Java 8,124,0,OK
45607725,1076,1542035200,1900,C,1300,binary search-math,niteshgowda,Java 8,186,0,OK
45607705,1076,1542035197,1897,C,1300,binary search-math,vaibhavpulastya,Java 8,124,0,OK
45607665,1076,1542035191,1891,B,1200,implementation-math-number theory,K_B_C_S,Java 8,2000,4300800,TIME_LIMIT_EXCEEDED
45607640,1076,1542035188,1888,A,1200,greedy-strings,pj21,Java 8,155,0,OK
45607523,1076,1542035170,1870,A,1200,greedy-strings,abhishek2303,Java 8,109,0,OK
45607490,1076,1542035166,1866,C,1300,binary search-math,xingal,Java 8,140,0,OK
45607488,1076,1542035166,1866,C,1300,binary search-math,ken_love_rin,Java 8,202,0,OK
45607413,1076,1542035152,1852,D,1800,graphs-greedy-shortest paths,Jeel_Vaishnav,Java 8,1185,80896000,OK
45607381,1076,1542035148,1848,B,1200,implementation-math-number theory,JustMagick,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45607348,1076,1542035140,1840,B,1200,implementation-math-number theory,abooking,Java 8,109,0,OK
45607340,1076,1542035138,1838,B,1200,implementation-math-number theory,reborn.chris,Java 8,108,0,OK
45607191,1076,1542035112,1812,A,1200,greedy-strings,deepak4669,Java 8,124,0,OK
45607184,1076,1542035110,1810,A,1200,greedy-strings,AnanthDhruva,Java 8,155,0,OK
45607114,1076,1542035100,1800,B,1200,implementation-math-number theory,fnozoszzt,Java 8,124,0,OK
45607073,1076,1542035094,1794,A,1200,greedy-strings,cfacc,Java 8,795,0,OK
45607065,1076,1542035093,1792,C,1300,binary search-math,SecondThread,Java 8,218,0,OK
45607009,1076,1542035084,1784,B,1200,implementation-math-number theory,LockHeart,Java 8,124,0,OK
45606996,1076,1542035082,1782,C,1300,binary search-math,muhitsarwar,Java 8,155,0,OK
45606992,1076,1542035081,1781,C,1300,binary search-math,Minaa,Java 8,124,0,OK
45606951,1076,1542035074,1774,A,1200,greedy-strings,pj21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45606927,1076,1542035071,1771,C,1300,binary search-math,msagimbekov,Java 8,124,0,OK
45606726,1076,1542035042,1742,B,1200,implementation-math-number theory,Itwazonce,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45606663,1076,1542035035,1735,A,1200,greedy-strings,404_15_Error,Java 8,155,0,OK
45606635,1076,1542035029,1729,C,1300,binary search-math,sameep17264,Java 8,171,0,OK
45606477,1076,1542035006,1706,A,1200,greedy-strings,sachin32,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45606469,1076,1542035005,1705,B,1200,implementation-math-number theory,K_B_C_S,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45606438,1076,1542034997,1697,A,1200,greedy-strings,ELMaestro,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45606433,1076,1542034996,1696,C,1300,binary search-math,aman_29,Java 8,218,0,OK
45606413,1076,1542034992,1692,A,1200,greedy-strings,vidit_rv123,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45606404,1076,1542034991,1691,C,1300,binary search-math,wery0,Java 8,124,0,OK
45606248,1076,1542034970,1670,A,1200,greedy-strings,svr8,Java 8,139,0,OK
45606192,1076,1542034960,1660,B,1200,implementation-math-number theory,rahulkhairwar,Java 8,93,0,OK
45606188,1076,1542034959,1659,A,1200,greedy-strings,jnasridinov,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45606070,1076,1542034944,1644,A,1200,greedy-strings,xyz_000,Java 8,109,0,OK
45605910,1076,1542034920,1620,A,1200,greedy-strings,sachin32,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45605799,1076,1542034903,1603,A,1200,greedy-strings,sachin25041998,Java 8,124,0,OK
45605590,1076,1542034867,1567,B,1200,implementation-math-number theory,HuKuTa_JiIObuT_HacTIO,Java 8,109,0,OK
45605521,1076,1542034858,1558,B,1200,implementation-math-number theory,dhoni072,Java 8,124,0,OK
45605329,1076,1542034831,1531,B,1200,implementation-math-number theory,Darko,Java 8,124,0,OK
45605209,1076,1542034811,1511,C,1300,binary search-math,Ali.Kh,Java 8,171,0,OK
45605115,1076,1542034795,1495,C,1300,binary search-math,AJ47,Java 8,108,0,OK
45605057,1076,1542034786,1486,B,1200,implementation-math-number theory,khokharnikunj8,Java 8,109,0,OK
45605039,1076,1542034783,1483,C,1300,binary search-math,Incepti0n,Java 8,187,0,OK
45605035,1076,1542034783,1483,A,1200,greedy-strings,NguyenHungCuong,Java 8,124,0,OK
45605021,1076,1542034781,1481,B,1200,implementation-math-number theory,aarcturus,Java 8,109,0,OK
